PGT21_027426	6.08466766667	8.63847466667	0.0	0.0	0.0	93.8542496667	33.603572	77.9932866667
PGT21_004188	0.491164666667	1.66149166667	0.0	2.28115433333	0.0	0.499335333333	0.942215666667	0.868446666667
PGT21_019805	0.0	0.0263503333333	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_011843	72.255158	74.563948	44.177537	31.600943	34.5353453333	28.0083846667	40.0985956667	57.6527033333
PGT21_030747	0.191258333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_015838	10.4464996667	0.41356	22.5171803333	17.1202776667	9.31622266667	12.1024426667	12.3352053333	10.0053503333
PGT21_035629	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_033594	0.106148666667	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_018321	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_037474	4.52601033333	0.0	0.0	0.0	0.0	0.218779333333	0.242629	0.446737
PGT21_026463	0.0808363333333	0.0868116666667	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_014597	0.223620666667	0.0	0.0	0.0	1.10495666667	1.29149266667	0.185383333333	0.111434333333
PGT21_012497	12.363988	0.74252	0.0	6.01520766667	12.7014586667	20.303477	41.1650556667	111.614322667
PGT21_021497	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_020474	0.215897	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_005187	1.030627	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_019324	10.6774766667	1.49130866667	0.0	6.02318966667	8.98381333333	8.216388	7.366696	6.11819
PGT21_027247	0.0	0.009365	0.0	0.0	0.0	0.0	0.171172666667	0.132974666667
PGT21_006261	0.426736	0.0	0.0	0.0	0.0	0.820853333333	1.47332333333	0.114728333333
PGT21_035195	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_031255	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_014713	11.3881956667	16.0528093333	0.0	0.0	13.240345	2.704499	19.9199816667	7.84146566667
PGT21_017536	0.0	0.0296406666667	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_012995	0.751972666667	0.0	0.0	0.0	0.791780333333	0.317333	0.132840333333	0.135406333333
PGT21_000247	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_019550	15.245178	4.07759966667	3.55217933333	9.528732	11.8226946667	10.646267	11.481855	9.12244266667
PGT21_003285	0.0391623333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_023613	0.392074666667	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_010267	4.155132	0.114929	0.0	0.0	0.0	1.71795466667	3.48304366667	0.866105333333
PGT21_020490	0.273542666667	60.1203816667	0.0	0.0	0.0	0.0	0.293395666667	1.36155866667
PGT21_029152	8.758933	3.94600166667	0.0	3.22662866667	7.504929	8.910811	6.64054233333	7.673427
PGT21_026666	0.464074	0.0	0.0	0.0	0.0	0.0	0.534825333333	0.73911
PGT21_003345	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_016344	0.0864043333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_024490	0.127555666667	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_022026	0.583729666667	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_023354	19.1982473333	14.489315	0.0	33.81962	18.327713	16.1686523333	19.474322	21.1317896667
PGT21_030112	0.252006333333	0.0135243333333	0.0	0.0	0.0	0.224388	0.0	0.251781333333
PGT21_021169	5.13130766667	8.17022633333	0.0	0.0	0.0	8.55492433333	10.8050063333	9.06650466667
PGT21_027484	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_015214	0.310236333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_021991	6.20627333333	0.0	0.0	0.0	0.0	7.16043633333	0.0	0.0
PGT21_023635	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_033042	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_024251	241.94037	4.988705	0.0	21.3622453333	81.1002316667	99.7108393333	110.742030333	111.734297333
PGT21_028396	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_037359	4.858449	0.0	0.0	0.0	0.0	0.0	1.29871933333	0.0
PGT21_010620	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_025694	0.0	0.019269	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_017987	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_030990	0.0	0.0	0.0	0.0	0.0	0.324311	0.0	0.0
PGT21_017514	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_012290	5.74062433333	2.908958	0.855866333333	3.57907433333	4.239428	5.01555133333	5.371087	5.65511866667
PGT21_017149	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_024785	0.534182666667	0.229248666667	0.0	0.0	0.0	0.0	0.0	0.112410333333
PGT21_007682	0.852278	0.186661	0.0	0.0	0.861446333333	0.319176333333	0.563781	0.656101
PGT21_027602	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_030154	97.2953566667	50.7653986667	0.0	151.779648	165.764491667	143.509560667	142.801978	141.625760333
PGT21_031882	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_003446	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_034092	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.124193333333
PGT21_011191	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_007103	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_012569	49.1204573333	37.973155	24.0402436667	66.047465	45.236702	39.3524113333	34.0676653333	47.3392183333
PGT21_018786	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_015452	0.367237666667	0.085765	0.0	0.0	0.0	0.0	0.127033333333	0.102923333333
PGT21_023997	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_009163	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_017293	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_019871	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_032904	0.0	0.0	0.0	0.0	0.0	0.360087333333	0.0	0.0
PGT21_035799	0.138209333333	0.0	0.0	0.0	0.0	0.0	0.0	0.221873666667
PGT21_022822	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_005149	3.72225233333	0.0576443333333	0.0	2.60727733333	2.38729933333	2.97598466667	3.97266966667	4.236424
PGT21_029146	2.73538866667	0.155475333333	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_009757	0.201682	0.0385363333333	39.5747893333	0.0	0.0	0.0	1.97882033333	1.80255833333
PGT21_007419	14.5993476667	28.8230646667	33.282465	27.95255	14.099679	20.7473166667	19.13789	14.4219206667
PGT21_018602	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_024634	0.126298666667	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_010833	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_015354	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_002925	0.147063	0.0935436666667	0.0	0.0	0.0	0.122205666667	0.134871333333	0.383348666667
PGT21_012211	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_023937	2.13687066667	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_010577	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_013219	15.1967976667	12.9165476667	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_030396	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_029907	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_020271	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_015478	1.17922633333	0.986661333333	0.0	0.0	10.4254456667	0.0	0.0	3.38663633333
PGT21_031892	0.519904333333	0.0	0.0	0.0	0.0	0.0	0.507751	0.213005666667
PGT21_037184	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_019771	0.0	1.98121866667	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_018648	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_007029	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_025374	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_034119	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_026296	0.0	0.0	3.255883	2.04851433333	1.42553066667	0.0	0.0	0.0
PGT21_023202	26.5020123333	0.012869	9.846359	9.075802	20.9115683333	5.30279366667	3.006146	0.857570666667
PGT21_021747	597.875869667	49.0570743333	324.322847	710.170774667	631.714557	529.318547	519.725464333	339.854836667
PGT21_023977	0.651542333333	0.563009	0.0	0.0	0.0	1.27609266667	1.270956	0.987337
PGT21_013884	0.0388833333333	0.51307	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_027139	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_002826	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_024710	3.93284766667	0.196468	0.0	0.0	0.0	0.411008	2.301478	1.12356266667
PGT21_023957	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_028413	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_007860	0.0	0.0453056666667	0.0	0.0	0.0	0.0	0.0	0.493668333333
PGT21_006720	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_036259	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_006011	0.0177923333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_020870	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_008019	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_018979	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_009950	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_034969	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_016896	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_000368	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_011212	0.884223	15.4916713333	9.59261466667	3.31990933333	0.247014	1.673496	0.911153	0.699348
PGT21_000943	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_026453	0.0673946666667	0.0253936666667	0.0	0.0	0.0	0.224862333333	0.223957333333	0.0603673333333
PGT21_020085	0.497459666667	0.344858333333	0.0	0.0	0.0	0.0	0.0	0.343338333333
PGT21_000351	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_033200	1.50265566667	4.892134	0.0	6.83917133333	3.86412166667	7.13195266667	7.44713666667	10.1778666667
PGT21_016134	2.19604033333	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_004473	7.56661566667	2.27397566667	0.0	4.31957166667	4.93447233333	1.26255	3.60535666667	3.274819
PGT21_000975	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_036548	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_025599	0.980095666667	0.0	0.0	0.0	0.0	0.0	0.082374	0.031245
PGT21_029683	0.436247333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_013605	1.36339266667	0.0	0.0	5.27976166667	0.0	0.669545	0.0	0.943732666667
PGT21_036972	4.06440333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_015320	0.601354	0.0542536666667	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_004064	2.04445233333	0.0	0.0	0.0	0.0	2.41904366667	0.0	0.0
PGT21_031917	0.0506523333333	2.682734	4.36610133333	0.0	2.420247	2.85226466667	1.980347	5.037153
PGT21_010078	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_032601	0.0	0.519766333333	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_026462	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_021144	1.56287466667	0.134927333333	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_012292	2.069151	0.273939333333	0.0	0.0	0.789974666667	0.942696666667	0.931869333333	0.858004
PGT21_023822	83.873221	0.005326	25.0649936667	16.1400323333	17.0404193333	12.9524536667	11.6548436667	8.291555
PGT21_026569	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_000932	0.306654666667	0.0	0.0	0.0	21.484914	0.0	3.85266866667	0.0
PGT21_036028	0.165846	0.041655	0.0	0.0	0.0	0.0	0.842285333333	0.0
PGT21_029322	4.68091533333	0.144400666667	0.0	0.0	0.0	0.0	1.12783433333	0.183976
PGT21_024359	0.725816333333	0.0882103333333	0.0	1.960151	0.0	0.0	0.308079666667	1.15624966667
PGT21_032649	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_029794	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_019015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_008469	4.23962366667	1.35248366667	2.540984	3.94783933333	2.30335433333	2.95730433333	3.60926633333	4.154138
PGT21_002583	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_006661	1.43189466667	1.02743833333	0.0	0.0	2.782361	2.31997666667	0.933488	1.08662633333
PGT21_003950	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_036402	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_018495	0.0389443333333	0.104382333333	0.0	0.0	0.0	0.0	0.466866333333	0.673588666667
PGT21_013763	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_016482	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_013869	0.110258	5.80883633333	0.0	0.0	4.99410933333	0.0	0.0	1.218076
PGT21_003215	0.305678	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_007834	2.693838	0.0227966666667	0.0	0.0	0.0	0.943058666667	0.285523	0.127732
PGT21_008853	3.060967	4.33101766667	2.48237533333	0.706869666667	0.278571666667	3.628982	2.278359	3.76974533333
PGT21_015914	0.041619	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_008162	0.628819333333	0.0	0.0	0.0	0.0	0.204996666667	0.128544	0.184099
PGT21_031624	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_001307	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_021498	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_000135	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_014049	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_001215	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_013423	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_033439	0.229787666667	0.0	0.0	0.0	0.0	0.261337666667	0.144211666667	0.0645146666667
PGT21_024599	112.984483667	0.21945	66.1821456667	109.029307667	194.625416667	182.436052	146.844309333	75.7748213333
PGT21_016462	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_018032	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_006463	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_024096	0.0	0.075033	0.0	0.0	0.0	0.0	0.0	0.329112666667
PGT21_034689	46.1340066667	0.0173023333333	64.0624466667	0.0	13.922321	10.2410786667	8.08563533333	12.5351456667
PGT21_003157	0.0	0.0248433333333	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_023320	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_026105	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_019492	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_018368	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_010678	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_027077	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_013292	0.227554333333	0.0	0.0	0.0	0.0	0.0	0.0752046666667	0.116844666667
PGT21_037575	7.05194933333	0.132008333333	0.0	8.43246533333	30.7883276667	63.4123866667	67.0206603333	81.1987613333
PGT21_011775	5.566786	3.1355	2.946559	2.77395233333	4.26890566667	4.194502	6.11162	9.47227633333
PGT21_021830	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_003080	0.0389536666667	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_006419	0.0	5.670161	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_022653	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_024955	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_015627	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_018081	0.266404666667	0.298587	26.383257	19.743113	10.5351103333	0.0	2.83751566667	0.0
PGT21_022378	0.402455666667	0.0	2.98659466667	0.0	0.0	0.0	0.0	0.0535806666667
PGT21_015177	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_004973	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_023763	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_015352	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_003137	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_023337	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_004928	0.692279	0.142088666667	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_017777	5.13305966667	1.185396	0.0	2.28115133333	0.728976666667	1.583627	1.78431633333	1.623301
PGT21_037150	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_012956	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_017899	0.087956	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_036727	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_024832	2.237155	0.131058	0.0	0.0	0.0	0.45564	0.904287	3.53261333333
PGT21_015665	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_003856	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0329316666667
PGT21_017726	4.689956	1.45187433333	0.0	2.44722866667	4.057402	4.209609	3.26561966667	3.33263066667
PGT21_024256	3.85258933333	0.0331703333333	0.0	0.0	0.0	2.79133466667	0.0	0.0
PGT21_004873	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_010244	0.147171666667	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_017046	0.081624	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_006324	3.56521	1.06139566667	0.0	0.0	25.2276943333	18.6414833333	8.698695	5.690413
PGT21_024156	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_035613	0.120752333333	0.002586	0.0	0.0	0.0	0.0	0.080139	0.0
PGT21_017842	0.0	0.0	0.0	0.0	0.0	0.0	0.591595	0.0
PGT21_011908	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_035740	0.0	0.0	0.0	10.384918	0.0	0.0	0.0	0.0
PGT21_019159	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_012798	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_022009	0.0	0.0	0.0	0.0	0.836724333333	0.374712	0.0	0.147451333333
PGT21_030673	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_013476	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_006830	6.03508333333	0.0	0.0	0.0	19.066642	8.196133	3.34490233333	0.591729666667
PGT21_005733	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_024457	12.5607946667	3.96622833333	4.58273466667	8.87251866667	8.06983833333	11.6644826667	14.9327726667	15.4659756667
PGT21_002900	1.61460533333	0.0	0.0	0.0	0.0	47.8559546667	0.0	33.5132473333
PGT21_017604	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_018988	0.152715	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_033156	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_014240	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_030991	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_034297	0.0	0.00385866666667	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_011837	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_024878	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_011036	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_011817	1.059691	0.0922396666667	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_032989	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_030155	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_035586	2.83574633333	540.048081333	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_026937	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_002081	0.0	11.3681183333	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_025971	0.173014333333	0.0664123333333	0.0	0.0	0.0	0.357475333333	0.162118	0.329333333333
PGT21_017613	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_030960	7.54839433333	13.650058	2.31021833333	0.724963	4.44114933333	4.48445433333	3.733473	5.92945333333
PGT21_034288	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_028838	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_018293	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_014224	0.488521	1.94388233333	4.770214	5.203289	0.536771333333	0.165713	0.446588666667	0.623530333333
PGT21_033067	66.928282	51.225185	22.8484656667	24.0967916667	21.7537413333	27.0051936667	28.9376516667	46.064685
PGT21_016711	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_012729	1.18584166667	0.0133966666667	0.0	0.0	0.0	0.0	0.0	0.0746466666667
PGT21_036246	0.846180333333	0.428962333333	0.0	0.0	0.0	0.0	0.0	0.0474303333333
PGT21_031014	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_037376	0.909582	1.46865533333	0.0	0.0	0.747041333333	0.718978333333	1.86524833333	1.38287666667
PGT21_019738	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_028627	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_037653	0.886628333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_014239	0.295096333333	0.115498	0.0	0.0	0.0	0.0	0.0	0.770961
PGT21_012210	0.712141	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_017655	0.34022	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_007019	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_013314	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_020628	0.217348666667	0.0939603333333	0.0	0.0	0.0	0.638314333333	0.976528333333	0.296804
PGT21_016825	0.0	0.0843533333333	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_008352	6.89493833333	0.0	0.0	0.0	2.67763933333	1.34589	0.746321	1.42047566667
PGT21_006074	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_030409	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_023637	0.0	0.247335333333	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_036867	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_028587	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_005953	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_016321	0.274326	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_034433	0.212828666667	0.077584	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_035973	0.0259676666667	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_026745	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_018965	0.533796	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_024332	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_037662	2.43789666667	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_012207	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_031803	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_018596	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_023850	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_014570	0.0	0.216425333333	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_034986	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_026335	9.38222733333	15.794285	0.0	0.0	0.0	22.0213236667	43.148806	51.4419413333
PGT21_000754	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_027066	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_011842	0.0909523333333	0.00967666666667	0.0	0.0	0.0	0.0	0.0	0.059658
PGT21_022495	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_012558	46.8359733333	89.9716643333	0.0	0.0	0.0	0.0	0.469954	0.783629666667
PGT21_034207	47.751491	31.3799303333	0.0	0.0	294.468915	75.416524	107.069550667	109.426808333
PGT21_006277	1.388583	0.0	0.0	0.0	0.0	0.475326	0.841054	1.119412
PGT21_001393	0.0966633333333	0.024321	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_033933	1.51442033333	0.050028	0.0	0.0	5.21455466667	2.84311633333	1.57754333333	1.06555733333
PGT21_036873	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_000719	1.10643266667	1.03263233333	0.0	4.69521	6.038321	4.14780766667	4.02547933333	6.77246
PGT21_017241	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_011206	10.2711203333	8.80176	11.527119	16.4684483333	15.8322683333	19.289199	14.116746	15.3768746667
PGT21_020782	1.342633	0.0	0.0	0.0	24.4212493333	4.33732366667	0.0	0.0
PGT21_024321	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_012498	0.241324	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_026322	37.7565056667	0.0	0.0	40.054207	26.0287633333	14.0550793333	4.65065566667	14.3446736667
PGT21_021768	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_004881	0.0887353333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_019752	0.495903333333	0.012606	0.0	0.0	1.48503266667	2.38819233333	0.0	0.0
PGT21_025675	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_033602	4.03753333333	0.00808	0.0	0.0	0.0	0.301933333333	0.285170666667	0.858979666667
PGT21_012529	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
