PGT21_018942	10.0547906667	5.19349266667	4.945963	1.64300066667	5.62372533333	7.39090333333	6.87446133333	11.8017363333
PGT21_002448	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_010974	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_036766	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_010364	1.37398	0.0	0.0	0.0	0.0	0.319105666667	0.0	0.231144333333
PGT21_024123	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_037214	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_029523	7.89988133333	5.69126966667	4.63569266667	14.45892	8.35573966667	17.443311	14.5046656667	19.7859143333
PGT21_025835	2.63473433333	0.0	0.0	0.0	1.01460333333	0.428038	0.251725333333	0.911147666667
PGT21_012327	0.056951	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_004254	0.431688333333	0.0	0.0	0.0	0.875863333333	0.387184	0.146947333333	0.149785666667
PGT21_017608	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_016794	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_031463	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_020023	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_028898	2.37885866667	0.0	0.0	0.0	0.0	0.0	0.0	0.499583666667
PGT21_019869	7.784508	0.004863	0.0	0.0	0.373987333333	1.00401933333	0.786211666667	0.844991333333
PGT21_016878	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_015424	0.745482666667	0.154763	0.0	0.0	1.37189666667	0.303230333333	0.913289	0.394017666667
PGT21_031152	0.266982333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_035163	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_014470	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_022964	0.0953023333333	0.0	0.0	1.1109	0.0	0.0	0.176675333333	0.0
PGT21_016631	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_011419	22.0967003333	2.01577766667	0.0	20.383083	18.8499146667	18.234097	16.1890846667	19.9593116667
PGT21_012201	13.0663953333	2.44366233333	0.0	1.145624	10.4977243333	8.211916	9.48314733333	11.1316706667
PGT21_023972	0.829043666667	0.571147333333	0.0	0.0	0.0	0.961888333333	0.879366333333	0.089083
PGT21_034431	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_021943	0.0365883333333	1.82682866667	0.0	0.0	0.0	0.0	0.134966666667	0.236676
PGT21_009490	1.530033	0.0	0.0	0.0	0.0	0.0	0.301128	0.0
PGT21_012351	12.9723243333	5.82056733333	7.679981	0.912474666667	6.56732066667	7.88515766667	9.186192	11.8610993333
PGT21_019674	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_011290	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_007751	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_010000	0.702713	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_000722	0.0443203333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_006043	0.0850293333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_022544	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_014885	0.429773333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_021753	0.0762283333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_023943	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_033183	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_022248	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_004883	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_020664	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_019098	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_024390	0.160447666667	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_006125	2.920243	0.162316333333	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_036866	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_001971	0.0	0.0	0.0	0.0	10.920506	2.41375866667	0.0	0.0
PGT21_012554	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_008012	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_026436	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_024299	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_006537	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_000414	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_033374	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_013047	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_021695	14.729125	0.0	4.07261866667	0.0	0.455148	1.09234866667	0.194887666667	1.568413
PGT21_000419	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_030029	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_026470	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_028099	0.0278873333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_003315	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_027412	0.0	0.0184006666667	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_034693	0.481824333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_002849	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_019408	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_014788	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_021185	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_026438	9.44654766667	0.00750333333333	0.0	0.0	0.470134333333	0.245937666667	0.342998333333	0.78803
PGT21_022649	1043.158057	0.0464706666667	0.0	25.396041	36.757421	24.7901716667	48.2343446667	72.461662
PGT21_013078	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_023021	0.867547	0.0	0.0	0.0	0.0	0.575681333333	0.587147	1.063612
PGT21_023074	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_034668	0.342651	0.0	0.0	0.0	0.0	0.0	0.0	7.43465466667
PGT21_027074	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_031806	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_026494	8.032951	2.86278966667	5.38373066667	6.71836466667	7.287021	8.988245	8.43206533333	11.357057
PGT21_026684	0.0	0.110686666667	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_001226	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_021174	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_026066	0.571758666667	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_018421	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_001152	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_021515	0.0494216666667	0.0141826666667	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_032459	0.463263333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_000564	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_014737	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_037565	3.236353	0.027555	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_036985	0.134500666667	0.0	0.0	0.0	0.837982666667	0.332436	0.364182666667	0.0781476666667
PGT21_009932	0.0796753333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_006370	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_002401	0.0455686666667	0.0	0.0	0.0	0.0	0.0	0.0924703333333	0.0
PGT21_007314	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_037095	1.39681733333	0.0	0.0	0.0	0.0	0.0	2.60366033333	0.0
PGT21_028220	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_019882	3.48154666667	0.0	0.0	0.0	0.0	0.0	0.262049	0.0
PGT21_029890	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_012455	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_019562	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_029676	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_032440	8.64373033333	8.69549133333	15.544963	10.946877	4.658045	6.95524866667	8.30184833333	6.48678066667
PGT21_013479	0.690511333333	0.0	0.0	0.0	2.10032633333	0.0	0.0	0.696824
PGT21_001025	0.0	0.0196216666667	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_012808	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_037355	1.23009633333	0.0	0.0	0.0	3.25206733333	0.0	2.42768566667	0.0
PGT21_012777	1.35092233333	1.285541	0.0	2.11891266667	1.07033833333	0.859700333333	0.424883666667	1.89081866667
PGT21_011740	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_018310	0.0652113333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_000674	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_005647	0.178477	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_011788	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_014207	0.0	0.0	0.0	0.0	8.54728066667	0.0	0.0	0.0
PGT21_035359	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_025386	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_029885	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_027617	40.9787696667	26.125205	13.9022286667	30.6778956667	15.3807803333	23.0131486667	26.9639643333	44.4687916667
PGT21_018700	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_034501	0.22073	0.0854846666667	0.0	0.0	0.0	0.0	1.546127	0.237912666667
PGT21_020692	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_024770	0.226954	0.004234	0.0	0.0	0.0	0.148239333333	0.075596	0.125818333333
PGT21_029963	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_034788	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_012460	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_015490	1.36513166667	0.00600133333333	0.0	0.0	0.0	0.0858183333333	0.0	0.257356666667
PGT21_022722	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_020139	3.725411	0.669726333333	0.0	0.0	0.0	0.159659333333	1.06297633333	1.32395366667
PGT21_022922	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_000625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_001121	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_036248	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_027168	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_033525	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_021778	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_036754	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_035119	0.0395663333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_035918	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_037670	2.19141833333	0.0	0.0	0.0	0.0	0.0	0.219446	0.236604666667
PGT21_034994	0.305292666667	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_018118	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_031840	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_010414	615.049796333	46.1780433333	549.476741667	888.112248	734.441635667	676.500022333	677.683363667	474.329064667
PGT21_004017	5.61536333333	4.21021433333	5.764915	2.826036	4.85737533333	6.570602	6.304599	7.98507766667
PGT21_009303	0.102262333333	0.0	0.0	0.0	0.0	0.0	0.0654846666667	0.0
PGT21_023701	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_034157	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_029299	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_003667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_033741	3.58885866667	1.492559	0.0	3.476105	6.46531033333	4.53354533333	5.88872333333	8.12063066667
PGT21_017485	0.635406666667	0.0	0.0	0.0	0.0	0.0	0.413177666667	0.313440666667
PGT21_028290	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_025447	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_029000	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_034816	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_021213	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_011075	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_023160	4.782564	0.0	0.0	0.0	0.0	0.0	4.869225	2.926908
PGT21_010896	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_026473	49.7647803333	9.470904	14.515288	26.4808226667	35.5089986667	36.9989473333	34.8483646667	31.1281926667
PGT21_021834	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_009250	2.914884	0.849034	0.0	0.0	0.28911	0.814780333333	1.26680966667	1.006915
PGT21_011779	18.2618276667	0.125732	14.405292	0.552232	2.004796	2.08235666667	2.069639	4.697649
PGT21_023489	5.054843	3.41945366667	16.696761	6.08965266667	2.92889966667	5.32093233333	5.46441333333	4.791349
PGT21_037471	6.01031266667	1.07994666667	2.24645633333	0.0	0.528182666667	0.416743333333	0.496898333333	1.531827
PGT21_002806	0.00899566666667	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_016901	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_013969	10.0282126667	1.04486066667	0.0	0.0	1.045901	1.169514	1.111148	0.0
PGT21_015969	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_011313	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_012510	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_011868	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_015925	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_008953	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_012794	4.186789	5.337127	6.241244	22.6002053333	13.531893	19.998971	21.7024923333	20.3599246667
PGT21_003475	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_015676	0.0757176666667	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_035671	604.545646333	14.1123026667	460.050735333	667.469813667	649.212802333	584.030494	548.252237	357.107975
PGT21_013796	0.50475	0.0	0.0	0.0	0.0	0.0	0.0	0.14656
PGT21_004922	20.631808	7.19543033333	7.27264433333	15.523172	11.867724	13.3402873333	11.943656	13.4300016667
PGT21_010821	8.020119	0.0791273333333	0.0	0.0	0.962652	0.551525	0.606083333333	0.922528666667
PGT21_012825	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.072787
PGT21_005889	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_034293	0.0236466666667	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_036654	4.66389166667	2.271004	0.974311666667	6.43882566667	3.333354	5.154267	3.983924	3.58538966667
PGT21_010128	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_000635	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_006014	0.0	0.0458766666667	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_005639	0.0381513333333	0.0	0.0	0.0	0.0	0.256366333333	0.0	0.0
PGT21_020948	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_037649	1.98705266667	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_028058	3.44350133333	0.741093666667	0.0	1.00548866667	0.0	0.192500666667	1.38805133333	0.834017666667
PGT21_029392	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_013225	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_011549	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_037212	0.0	0.0	0.0	0.0	0.0	0.0	0.139874	0.0
PGT21_035358	0.0	0.0	0.0	0.0	0.0	0.0	0.362104	0.0
PGT21_009474	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_022116	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_032890	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_027660	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_021998	2.32750333333	2.068921	1.662269	1.430877	2.76950633333	3.106509	2.00218833333	4.09557266667
PGT21_018656	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_009432	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_027901	0.0942776666667	0.034564	0.0	0.0	0.0	0.0	0.0	0.190324333333
PGT21_000613	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_018655	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_016042	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_011212	0.884223	15.4916713333	9.59261466667	3.31990933333	0.247014	1.673496	0.911153	0.699348
PGT21_014922	13.3162233333	7.415727	0.0	19.023006	24.189197	19.9523783333	15.769017	14.060516
PGT21_018142	0.658639333333	0.119655	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_000897	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_025624	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_022591	0.0	0.00984866666667	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_030492	0.0	0.0	0.0	0.0	0.0	3.542582	0.0	0.0
PGT21_032597	26.7346993333	1.398858	0.0	5.62194333333	6.723337	8.34543133333	12.568186	13.1122003333
PGT21_002256	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_027937	2.87925033333	1.465256	4.264344	0.669090666667	3.87255033333	6.614066	4.26097333333	5.59281466667
PGT21_026454	0.285485	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_013682	46.4748983333	28.182154	28.190261	25.0632043333	36.8573426667	51.9602516667	42.8704516667	40.1262513333
PGT21_007293	1.58496966667	2.48070633333	0.0	3.657148	4.68566366667	7.59257466667	5.57939833333	4.897388
PGT21_005960	9.12366	4.81083633333	2.929651	0.459672666667	5.12169833333	6.71543733333	7.21513666667	6.47333133333
PGT21_006107	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_034917	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_024270	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_010587	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_036267	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_031549	7.38538466667	0.0	0.0	0.545292333333	3.274243	1.41821866667	1.13156	1.22315966667
PGT21_012556	0.0274596666667	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_015034	0.0	0.0	0.0	0.0	0.0	0.318726	0.0	0.0
PGT21_021876	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_004896	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_013648	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_020737	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_027805	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_016100	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_018199	1.63122833333	0.131768666667	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_028903	90.1932906667	0.0122316666667	0.0	0.502705666667	3.26197566667	3.403247	4.58384266667	7.64402833333
PGT21_020841	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_016953	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_001433	1.04105233333	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_031149	1.64132433333	3.43128566667	0.0	0.0	0.0	30.642684	26.2032523333	19.8909513333
PGT21_026046	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_007700	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_012253	3.37791866667	7.20636366667	0.0	0.0	12.9804566667	12.958109	11.5204846667	8.06135266667
PGT21_031170	2.537629	0.118221333333	0.0	0.0	0.0	2.44187033333	1.756726	6.13789533333
PGT21_031752	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_018550	0.0	0.0	0.0	0.0	0.0	0.494188	0.0	0.0
PGT21_015098	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_013052	0.0	0.0	0.0	0.0	0.0	1.072078	0.0	0.448665333333
PGT21_023163	8.29264066667	3.25928933333	3.33302133333	3.51206333333	8.08941866667	8.36703266667	7.00220866667	6.704845
PGT21_032551	0.705045333333	0.0	0.0	0.0	0.0	0.0	0.0	0.108492666667
PGT21_008814	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_008849	15.069952	17.0223153333	3.86337133333	4.537689	9.24102266667	6.516316	6.354936	5.918908
PGT21_013719	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_005427	5.24182666667	0.784699666667	0.0	0.0	0.0	0.0	0.0	9.371005
PGT21_015573	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_032535	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_001311	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_009994	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_004976	3.57666933333	1.08397733333	0.0	2.268192	3.29285733333	1.018792	1.98825866667	2.33604833333
PGT21_014996	0.0796403333333	0.0	0.0	0.0	0.0	0.0	0.0	0.133764
PGT21_016498	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_037088	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_000300	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_027431	3.60752966667	5.91184466667	3.25272233333	1.034811	3.51780433333	5.32579	6.13290933333	5.14392466667
PGT21_022293	0.0518353333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_004601	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_010505	4.79861766667	10.467105	0.0	15.9680593333	0.0	4.55849766667	7.55950133333	6.19705733333
PGT21_028226	0.630912	0.0	0.0	0.0	0.0	0.818883666667	0.0	0.0
PGT21_032010	0.0	0.0	0.0	0.0	0.0	22.0213236667	0.0	0.0
PGT21_011883	0.0	0.0	0.0	4.89551466667	0.0	0.0	0.0	0.0
PGT21_027327	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_015926	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.294754666667
PGT21_010639	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_030134	0.474944	0.0112963333333	0.0	0.0	0.0	0.0	0.0	0.150728
PGT21_035890	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_018996	1.02472133333	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_022153	0.0541826666667	0.0	0.0	0.0	0.0	0.0	0.0	0.05532
PGT21_011878	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_012428	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_010606	6.73513133333	0.0178543333333	0.0	0.0	0.0	0.0	0.514882666667	0.476141666667
PGT21_024794	0.054467	0.0	0.0	0.0	0.0	0.0	0.0	0.0933653333333
PGT21_025078	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_030941	13.1862876667	16.9749426667	21.5177823333	34.1992373333	20.8728163333	26.9218123333	24.5066756667	27.923861
PGT21_037505	2.46258466667	0.0	0.0	0.0	1.117432	0.0	0.0	0.132613
PGT21_029162	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_027225	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_001568	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_006000	30.615711	13.5948406667	2.17265533333	15.7979023333	17.4591103333	24.9255163333	24.4553983333	40.6779083333
PGT21_030209	11.7837973333	3.944054	23.9237606667	15.75738	12.842971	13.477985	8.98529	5.33711666667
PGT21_017922	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_016021	6.849811	0.409874333333	0.0	0.0	0.0	7.180876	18.2804966667	9.18446433333
PGT21_021035	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_033191	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_013224	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_017810	2.59770033333	1.33094666667	0.0	19.255105	0.0	20.6088776667	5.69740566667	11.0531246667
PGT21_015381	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_014369	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_035805	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_012029	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_029519	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_013546	0.0892286666667	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_001083	0.0413393333333	0.0	0.0	0.0	0.0	0.0	0.0	0.101883666667
PGT21_030998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_000692	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_010014	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_009464	16.509013	0.362693666667	0.0	28.368424	0.0	7.93071266667	0.0	1.18756166667
PGT21_020220	7.50113033333	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_037319	0.0896836666667	0.0	0.0	1.37578866667	0.526311333333	0.461330666667	0.756742	0.460321333333
PGT21_029057	0.0886243333333	0.019083	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_015270	0.135029666667	0.0169853333333	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_018870	0.0116693333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_022920	0.072589	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_000371	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_003317	2.72839766667	0.662587666667	0.0	0.0	2.56475166667	3.49683433333	1.826324	3.39421866667
