PGT21_028738	2.14651566667	0.0484533333333	0.0	0.0	0.295941666667	0.579393333333	0.555295	0.214308	0
PGT21_029006	4.47372866667	0.0485086666667	4.49760466667	0.0	2.30263866667	2.808232	2.58858366667	3.45841366667	0
PGT21_029025	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.151427333333	0
PGT21_029261	2.103639	1.07457233333	0.0	0.0	0.0	12.7859186667	0.0	16.972557	387
PGT21_029647	1.865886	0.198193333333	0.0	0.0	0.0	0.263515	0.990215333333	0.124397	541
PGT21_029683	0.426076	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0
PGT21_029859	0.0	0.0	0.0	0.0	0.0	0.0	0.138900666667	0.190213666667	0
PGT21_029912	0.0185526666667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0
PGT21_030144	0.0	0.917723333333	0.0	0.0	0.0	0.0	0.0	0.0	191
PGT21_030236	0.412695	24.255354	0.0	0.0	0.0	2.99931433333	0.0	0.0	228
PGT21_030276	0.0	0.188964666667	0.0	0.0	0.0	0.0	0.0	0.083213	877
PGT21_030361	0.111728	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0
PGT21_030543	4.56697266667	0.0	4.75555833333	4.23613966667	3.50718933333	0.765722	0.903836	0.386314	0
PGT21_030598	0.647423	0.220273	0.0	1.07888266667	0.0	0.282494333333	0.078516	0.706436333333	0
PGT21_030622	0.0	0.005404	0.0	0.0	0.0	0.0	0.0	0.0	0
PGT21_030724	1.04594333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0
PGT21_030730	0.123712333333	0.0	0.0	0.0	0.0	0.250966666667	0.0	0.0	103
PGT21_030962	0.0	0.0	0.0	0.0	0.0	0.52841	0.0	0.0	0
PGT21_031028	0.00940933333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0
PGT21_031038	3.39371366667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0
PGT21_031044	0.128783666667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0
PGT21_031242	2.434923	0.323267	5.39420166667	4.561807	5.10521866667	6.111713	6.01676266667	3.270674	0
PGT21_031429	0.281155	0.0	0.0	0.0	0.0	0.130640333333	0.0	0.0	0
PGT21_031545	0.0	0.0	0.0	0.0	0.0	0.589634666667	0.300784666667	0.0	1478
PGT21_031612	6.499833	0.365857	0.0	0.0	0.0	0.0	0.706288333333	1.10575066667	0
PGT21_031645	3.85119333333	0.0	0.0	0.706705	0.0	0.258754666667	0.343489333333	0.075597	178
PGT21_031830	0.04991	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0
PGT21_031867	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0432883333333	0
PGT21_031881	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.221929	0
PGT21_032019	0.0575543333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0
PGT21_032021	0.417725666667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0
PGT21_032289	0.360298666667	0.151505333333	0.0	0.0	0.0	0.0625173333333	0.133232666667	0.0	0
PGT21_032445	0.079349	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1311
PGT21_032451	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.045805	0
PGT21_032483	0.107736333333	0.059505	0.0	0.0	0.0	0.0	0.0	0.0	0
PGT21_032619	0.0302983333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0
PGT21_032708	0.920347333333	0.0	0.0	0.0	0.0	0.250550666667	0.402496333333	0.209917666667	0
PGT21_032783	0.086588	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0
PGT21_033038	28.383927	29.1515266667	25.7139196667	14.223608	18.6472413333	24.1286973333	24.468693	24.400637	155
PGT21_033060	0.070516	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0
PGT21_033141	47.009694	28.434947	0.0	0.0	33.9778563333	40.9277253333	46.4489323333	49.6961396667	515
PGT21_033227	0.0763073333333	0.0	0.0	0.0	0.0	0.209896333333	0.0	0.0	0
PGT21_033255	2.79526366667	0.0	0.0	1.24245833333	0.585095	0.682655	0.376673333333	0.418972666667	0
PGT21_033265	0.030531	0.0113296666667	0.0	0.0	0.0	0.162850666667	0.180211666667	0.135835666667	0
PGT21_033406	1.68600866667	0.00743533333333	4.306962	0.0	0.935595333333	0.0	0.429980333333	0.0	0
PGT21_033661	4.60782666667	0.0	0.0	0.0	0.0	0.349514	0.210777333333	0.164994333333	0
PGT21_033679	3.47522566667	5.51814933333	1.847522	2.677523	3.26744833333	3.73169766667	3.10055	4.30071566667	0
PGT21_033809	3.90143266667	4.54986133333	4.02440966667	4.181703	6.40287266667	3.97463533333	2.874996	2.61956	0
PGT21_033826	0.0	157.376649667	30.7534766667	19.865198	7.41617133333	0.0	0.0	6.07098333333	0
PGT21_034052	0.676976666667	0.0	0.0	0.0	0.0	0.0	0.0	0.0654816666667	0
PGT21_034110	0.968114666667	0.0	0.0	0.0	0.0	0.660961333333	0.0	1.805693	572
PGT21_034116	0.863883	0.424977666667	0.0	0.0	0.994489666667	0.183840333333	0.637550666667	2.74842033333	0
PGT21_034116	0.833352333333	1.475677	0.0	0.0	0.0	0.663304666667	1.16841233333	0.0	0
PGT21_034116	0.17503	0.593073333333	4.99504666667	6.25818366667	1.67351466667	2.28930833333	0.0	0.228071333333	0
PGT21_034151	0.138855666667	0.0	0.0	0.0	0.0	0.0	0.0	0.277111333333	0
PGT21_034190	0.174682333333	0.004651	0.0	0.0	0.0	0.0	0.0	0.0	0
PGT21_034265	0.0908543333333	0.0	0.0	0.0	0.0	0.0	0.0	0.534133666667	0
PGT21_034792	0.260139	0.0	0.0	0.0	0.0	0.0	0.0	0.368986666667	0
PGT21_034911	5.18435866667	0.0	0.0	0.0	0.0	0.636988666667	0.0	0.244926666667	671
PGT21_034918	0.555229666667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0
PGT21_034993	0.0306483333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0
PGT21_035145	0.0433923333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0
PGT21_035239	0.616337666667	0.0340876666667	0.0	0.0	0.0	0.0	0.0	0.0	106
PGT21_035472	104.419599333	28.8489583333	129.855567667	74.9928096667	63.6946853333	76.089205	79.05172	63.4466903333	322
PGT21_035677	33.441638	0.0122916666667	5.18990433333	0.0	1.02950733333	2.66220433333	1.31232133333	5.91739133333	0
PGT21_035678	0.0400776666667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0
PGT21_036123	0.098899	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0
PGT21_036144	0.510038666667	0.676909	0.0	0.380956666667	0.375795666667	0.240802333333	0.0878766666667	0.266243666667	0
PGT21_036198	25.7336503333	25.85495	3.84467033333	4.159802	10.2975213333	9.39634033333	12.7073006667	16.7146686667	777
PGT21_036262	0.0185526666667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0
PGT21_036264	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05773	0
PGT21_036311	62.8787403333	17.3575833333	4.43447133333	46.6092946667	32.763812	36.3922466667	33.586868	35.3479103333	0
PGT21_036491	0.0231506666667	0.010158	0.0	0.0	0.0	0.0	0.0	0.0	0
PGT21_036619	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.239308	0
PGT21_036643	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.123228666667	0
PGT21_036722	0.288164666667	0.857647333333	0.0	0.0	0.0	0.0	0.0	0.0	0
PGT21_036937	41.48804	8.93199633333	6.79261066667	5.30426	6.11730666667	7.770732	8.97791333333	13.9263373333	0
PGT21_037122	5.73024266667	4.56232266667	0.0	6.29097333333	4.71498866667	5.392631	5.551713	6.43576566667	1630
PGT21_037183	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.107197	0
PGT21_037252	0.393276666667	0.0423673333333	0.0	0.0	0.906811333333	0.181405333333	0.386470666667	0.0856356666667	1190
PGT21_037342	0.65074	0.01055	0.0	0.0	0.0	0.406633333333	0.235205666667	0.945359666667	0
PGT21_037366	3333.24542333	0.357569	306.761348667	353.747001333	330.370168	222.858595667	188.580494	281.411029	650
PGT21_037423	38.5841813333	1.53984566667	13.744156	9.316063	15.891499	15.924023	19.7728553333	15.2883436667	1086
PGT21_037477	1.96469666667	0.00995166666667	0.0	2.58455566667	0.0	0.128289666667	0.346223333333	0.126514333333	0
PGT21_037508	7.345628	0.0	0.0	0.0	0.0	2.175666	0.430495	1.13021966667	0
PGT21_037595	2.089205	0.093562	0.0	0.0	0.0	0.0	0.574884666667	0.0	0
PGT21_037595	0.0	0.0302036666667	0.0	0.0	0.0	0.474577	0.0	0.704582666667	0
